Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-05-28,687.5,692.52,682.22,684.08,1597805.0,-0.5,684.8699999999816,691.4834545454553,683.05,9.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-05-29,678.55,702.5,678.55,699.65,656184.0,2.3,693.3679999999986,692.4730909090895,684.63,10.0,0.21,684.8699999999816,656.1080000000138,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2015-06-01,700.0,705.0,693.5,696.38,501231.0,-0.5,696.2639999999861,692.8201818181775,685.75,11.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-06-02,695.28,697.18,676.18,679.65,737049.0,-2.4,688.8160000000241,687.9072727272799,685.17,0.0,0.16,0.0,0.0,696.2639999999861,699.4760000000092,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-06-03,681.9,681.9,668.0,672.98,805399.0,-1.0,678.1079999999856,681.9270909090961,684.01,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-06-04,675.02,685.0,670.0,682.5,725939.0,1.4,674.6919999999927,681.5678181818218,683.86,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-05,678.55,683.0,675.05,678.18,533838.0,-0.6,675.2280000000057,679.5825454545482,683.32,0.0,0.01,674.6919999999927,684.8699999999816,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-08,680.0,680.95,671.05,676.42,354919.0,-0.3,677.6940000000034,676.6130909090964,682.67,0.0,-0.03,675.2280000000057,674.6919999999927,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-06-09,674.5,682.42,662.68,665.48,491777.0,-1.6,670.896000000011,671.2014545454545,681.03,0.0,-0.11,0.0,0.0,677.6940000000034,696.2639999999861,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-06-10,665.48,672.98,662.52,667.3,419152.0,0.3,665.3560000000016,667.0374545454599,679.72,0.0,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-11,669.05,671.9,635.5,640.45,787198.0,-4.0,648.6500000000042,654.0478181818082,675.98,0.0,-0.32,0.0,0.0,0.0,0.0,,661.18,0.0,,-4788.0,151094.15733200003,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-12,636.1,659.85,632.1,655.55,789481.0,2.4,647.6860000000061,651.7683636363449,674.04,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-15,656.48,657.48,629.0,644.85,979625.0,-1.6,644.1240000000073,647.5439999999965,671.26,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-16,633.5,647.85,631.1,644.58,612044.0,-0.0,642.3379999999829,642.6910909091023,668.72,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-06-17,648.12,651.0,640.25,647.52,835854.0,0.5,647.2239999999866,639.4327272727246,666.7,0.0,-0.49,642.3379999999829,675.2280000000057,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-06-18,649.28,657.2,644.75,653.7,1009112.0,1.0,649.0339999999957,641.6019999999987,665.46,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-06-19,654.25,669.0,631.25,664.08,430072.0,1.6,660.462,648.0639999999919,665.33,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-06-22,668.48,686.82,664.15,678.95,622738.0,2.2,674.8260000000073,660.0799999999953,666.63,1.0,-0.23,0.0,0.0,0.0,0.0,678.95,657.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-06-23,679.7,692.3,673.85,690.22,740000.0,1.7,689.0240000000017,673.6632727272699,668.87,2.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-06-24,690.0,697.5,683.1,691.9,589068.0,0.2,696.2780000000057,686.8414545454657,671.07,3.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-06-25,687.5,707.1,684.6,703.3,1336418.0,1.6,703.9679999999858,697.2460000000083,674.14,4.0,0.17,0.0,0.0,0.0,0.0,,,671.956815,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-06-26,695.0,696.0,686.98,690.15,505187.0,-1.9,697.99999999999,702.6996363636354,675.66,5.0,0.21,0.0,0.0,703.9679999999858,677.6940000000034,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-06-29,679.0,689.72,671.05,684.22,532991.0,-0.9,689.2079999999902,702.0774545454451,676.48,6.0,0.21,0.0,0.0,0.0,0.0,,,0.0,671.956815,-1872.0280980000089,149222.12923400002,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-06-30,689.0,701.75,687.0,692.9,939685.0,1.3,689.0780000000011,702.2523636363637,678.04,7.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-01,689.8,715.0,688.5,704.12,922204.0,1.6,695.816000000007,704.255636363644,680.52,8.0,0.32,689.0780000000011,642.3379999999829,0.0,0.0,704.12,682.12,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-02,707.0,719.68,701.32,717.68,838893.0,1.9,712.8060000000091,709.0919999999946,684.06,9.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-07-03,721.5,730.45,709.15,714.42,1648287.0,-0.5,719.7039999999938,711.3883636363671,686.95,10.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-06,720.0,732.0,715.0,721.95,2155953.0,1.1,723.8940000000193,716.514181818178,690.29,11.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-07,724.98,729.5,710.58,712.8,1173512.0,-1.3,718.520000000002,718.38763636363,692.43,12.0,0.55,0.0,0.0,723.8940000000193,703.9679999999858,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-08,703.85,712.25,693.05,707.1,2341692.0,-0.8,710.2339999999986,717.3963636363692,693.83,13.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-07-09,711.0,720.0,701.1,705.2,779560.0,-0.3,705.636000000022,717.1996363636288,694.91,14.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-10,707.0,711.5,696.7,709.4,1384925.0,0.6,704.7499999999836,715.7201818181911,696.29,15.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-13,712.9,717.8,703.0,715.0,955100.0,0.8,711.2399999999977,713.9392727272746,698.07,16.0,0.47,704.7499999999836,689.0780000000011,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-14,714.95,715.25,704.0,710.7,1172753.0,-0.6,712.8800000000144,710.7299999999981,699.28,17.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2015-07-15,710.95,715.0,707.5,712.3,893968.0,0.2,713.6200000000003,709.3465454545367,700.52,18.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-16,713.95,743.0,712.2,741.25,2218833.0,4.1,729.9300000000035,720.2298181818202,704.4,19.0,0.54,0.0,0.0,0.0,0.0,,,726.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-17,737.0,738.0,727.15,733.15,1157806.0,-1.1,735.8499999999917,726.377272727273,707.13,20.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-20,735.2,740.0,725.1,736.6,823832.0,0.5,741.3299999999999,734.2009090908948,709.94,21.0,0.63,0.0,0.0,0.0,0.0,,,0.0,726.25,4354.463041599999,153576.5922756,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-21,735.0,744.8,718.0,720.65,968228.0,-2.2,731.2000000000155,733.8854545454421,710.96,22.0,0.55,0.0,0.0,741.3299999999999,723.8940000000193,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-07-22,719.1,733.7,717.5,728.65,657798.0,1.1,724.5200000000173,734.7654545454452,712.64,23.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-23,729.0,735.1,718.1,720.35,922877.0,-1.1,721.1699999999912,731.2227272727245,713.38,24.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-24,720.0,730.0,717.6,724.7,749749.0,0.6,721.3699999999917,729.196363636358,714.46,25.0,0.46,721.1699999999912,704.7499999999836,0.0,0.0,724.7,702.7,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-27,719.5,724.5,713.1,715.0,786515.0,-1.3,718.8199999999867,724.104545454545,714.51,26.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-28,717.9,731.4,717.5,729.4,845718.0,2.0,722.8500000000065,723.1272727272785,715.93,27.0,0.39,718.8199999999867,721.1699999999912,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-07-29,731.95,737.3,721.15,725.95,934479.0,-0.5,726.2599999999869,720.2581818181915,716.88,28.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-07-30,733.5,733.95,713.8,716.8,2401018.0,-1.3,721.3999999999967,719.2736363636359,716.87,0.0,0.3,0.0,0.0,726.2599999999869,741.3299999999999,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-07-31,697.25,708.7,683.8,695.4,4943619.0,-3.0,706.150000000009,710.6100000000065,714.83,0.0,0.13,0.0,0.0,0.0,0.0,,697.25,0.0,,-5791.95000000001,147469.64417359998,0.0,Close_LT_20EMA,Cross_Down,
2015-08-03,694.95,705.55,687.15,690.2,1457009.0,-0.7,689.7600000000166,702.8990909091069,712.48,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-04,694.0,699.0,680.15,690.85,1465951.0,0.1,684.4800000000191,694.7536363636461,710.42,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-05,695.0,695.6,683.35,691.9,1479018.0,0.2,686.160000000019,690.1963636363662,708.66,0.0,-0.18,684.4800000000191,718.8199999999867,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-06,694.2,710.0,690.8,706.8,1185758.0,2.2,699.9299999999874,691.1309090909149,708.48,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-08-07,705.9,712.5,701.35,705.0,877326.0,-0.3,706.0599999999768,693.0527272727184,708.15,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-08-10,708.0,716.5,702.0,707.3,966468.0,0.3,709.5700000000093,694.9036363636387,708.07,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-08-11,706.85,710.95,699.9,704.7,691182.0,-0.4,708.3600000000129,699.1563636363659,707.75,0.0,-0.12,0.0,0.0,709.5700000000093,726.2599999999869,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-08-12,702.95,704.25,682.55,686.15,786631.0,-2.6,693.6699999999976,697.6581818181862,705.69,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-08-13,688.0,695.0,683.1,690.75,592486.0,0.7,688.8500000000179,698.0900000000007,704.27,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-14,692.5,719.5,692.0,717.7,822516.0,3.9,702.6900000000234,704.9727272727303,705.55,1.0,-0.13,688.8500000000179,684.4800000000191,0.0,0.0,717.7,695.7,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-08-17,718.8,724.75,705.5,719.8,762387.0,0.3,716.1700000000242,710.3245454545435,706.9,2.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2015-08-18,719.85,721.6,699.0,705.1,473957.0,-2.0,717.2900000000132,709.1136363636344,706.73,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-08-19,704.7,718.7,697.3,712.4,945270.0,1.0,715.2899999999809,709.8572727272705,707.27,1.0,-0.0,0.0,0.0,717.2900000000132,709.5700000000093,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-08-20,712.95,715.0,693.0,697.45,815752.0,-2.1,700.9100000000117,707.298181818169,706.34,0.0,-0.05,0.0,0.0,0.0,0.0,,695.7,0.0,,-4510.0,142656.5594636,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2015-08-21,689.6,700.0,680.0,688.0,1230793.0,-1.4,690.3000000000211,701.6245454545367,704.59,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-24,672.0,674.75,630.7,647.6,2496993.0,-5.9,662.2299999999987,683.3818181818233,699.16,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-25,658.0,660.5,621.9,639.45,1764531.0,-1.3,637.8299999999917,665.0599999999945,693.48,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-26,639.45,647.5,623.3,627.25,1274155.0,-1.9,622.1600000000099,642.3727272727342,687.17,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-27,625.0,655.3,625.0,650.4,1949517.0,3.7,631.4300000000039,631.8154545454481,683.67,0.0,-0.64,622.1600000000099,688.8500000000179,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-28,659.0,662.0,641.0,647.45,1217068.0,-0.5,644.5600000000151,627.8300000000027,680.22,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-08-31,642.0,658.9,637.5,651.7,582636.0,0.7,652.1900000000091,629.5645454545411,677.5,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-01,646.8,647.4,608.5,613.75,2257583.0,-5.8,632.9699999999873,618.9636363636419,671.43,0.0,-0.73,0.0,0.0,652.1900000000091,717.2900000000132,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-02,617.95,619.0,601.0,608.7,1747255.0,-0.8,610.9800000000178,613.0609090909011,665.46,0.0,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-09-03,609.7,629.95,605.0,627.1,1835581.0,3.0,613.000000000015,616.180909090901,661.8,0.0,-0.82,610.9800000000178,622.1600000000099,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-04,623.8,623.8,594.5,606.3,1696206.0,-3.3,606.0200000000013,614.062727272739,656.52,0.0,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-07,605.25,613.25,595.0,600.65,1236366.0,-0.9,605.5799999999958,606.3690909090885,651.2,0.0,-0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-08,604.0,624.5,600.55,620.4,1557330.0,3.3,612.0199999999822,606.4290909090948,648.26,0.0,-0.85,605.5799999999958,610.9800000000178,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2015-09-09,628.1,639.2,626.1,634.7,1266193.0,2.3,623.6899999999957,610.0281818181779,646.97,0.0,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-10,623.8,639.8,612.25,635.3,1181160.0,0.1,637.8800000000097,618.0581818181926,645.86,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-11,633.0,642.0,627.5,631.25,951314.0,-0.6,639.6799999999844,624.922727272731,644.47,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-14,631.9,649.3,630.35,645.75,951046.0,2.3,642.9300000000012,638.5299999999959,644.59,1.0,-0.5,0.0,0.0,0.0,0.0,645.75,625.75,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-09-15,642.65,645.35,635.15,640.0,735590.0,-0.9,641.6099999999984,642.8854545454528,644.15,0.0,-0.44,0.0,0.0,642.9300000000012,652.1900000000091,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Down,
2015-09-16,643.3,647.0,635.1,641.0,761647.0,0.2,642.6899999999944,645.1445454545494,643.85,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-18,643.0,668.0,634.6,657.4,2944603.0,2.6,652.589999999982,654.9872727272814,645.14,1.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-09-21,659.1,669.0,654.0,665.45,1022871.0,1.2,661.2799999999888,661.7981818181815,647.08,2.0,-0.13,0.0,0.0,0.0,0.0,,,639.098775,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-22,669.9,670.0,638.55,642.7,1051333.0,-3.4,655.279999999995,656.3936363636492,646.66,0.0,-0.12,0.0,0.0,661.2799999999888,642.9300000000012,,,0.0,639.098775,-1764.4472999999898,140892.1121636,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-09-23,631.0,662.0,631.0,658.65,920135.0,2.5,657.1600000000116,658.155454545469,647.8,1.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-09-24,658.0,661.75,642.0,654.45,1813214.0,-0.6,653.1899999999819,659.2399999999889,648.44,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-28,653.05,659.9,638.65,641.1,847600.0,-2.0,645.0799999999942,654.7554545454469,647.74,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-09-29,631.05,657.0,624.0,651.5,1491149.0,1.6,649.6900000000209,652.7372727272702,648.1,1.0,-0.02,645.0799999999942,605.5799999999958,0.0,0.0,651.5,631.5,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-09-30,653.0,657.75,642.5,648.1,922880.0,-0.5,645.9500000000032,651.3400000000053,648.1,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-01,646.0,654.5,638.0,640.85,961145.0,-1.1,643.1599999999975,646.1600000000001,647.41,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-10-05,649.9,660.0,637.45,653.05,1276715.0,1.9,649.569999999972,645.3481818181677,647.94,1.0,-0.01,643.1599999999975,645.0799999999942,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2015-10-06,659.0,662.0,642.0,655.75,1058174.0,0.4,652.5400000000101,648.0918181818236,648.69,2.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-07,655.25,665.0,651.0,660.5,777099.0,0.7,659.5899999999929,654.1763636363611,649.81,3.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-08,663.5,663.75,649.4,653.6,1466553.0,-1.0,659.3399999999751,653.5972727272701,650.17,4.0,0.07,0.0,0.0,659.5899999999929,661.2799999999888,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-09,655.95,662.0,653.8,659.5,920867.0,0.9,658.6299999999983,657.6518181818192,651.06,5.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-12,661.15,669.7,656.3,662.05,606173.0,0.4,660.5999999999988,661.700909090902,652.11,6.0,0.13,658.6299999999983,643.1599999999975,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2015-10-13,660.6,664.75,651.0,656.05,456531.0,-0.9,658.2500000000201,660.5927272727192,652.48,7.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-14,656.0,662.5,651.0,652.85,654482.0,-0.5,655.8199999999731,659.6436363636277,652.52,8.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-15,655.5,664.0,652.15,653.45,849035.0,0.1,652.5200000000159,658.148181818176,652.61,9.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-16,651.5,662.0,645.15,659.3,912296.0,0.9,655.1199999999999,656.9318181818168,653.24,10.0,0.11,652.5200000000159,658.6299999999983,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-19,659.95,663.0,653.45,658.35,655123.0,-0.1,658.2099999999919,656.8209090909035,653.73,11.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-10-20,659.0,661.85,647.0,654.05,964026.0,-0.7,657.0600000000155,655.4754545454599,653.76,12.0,0.1,0.0,0.0,658.2099999999919,659.5899999999929,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-21,653.95,660.0,650.05,656.6,1116109.0,0.4,656.560000000008,656.0536363636527,654.03,13.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-23,664.0,668.0,660.25,665.2,861832.0,1.3,660.7100000000185,658.4354545454521,655.09,14.0,0.14,656.560000000008,652.5200000000159,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-26,668.85,669.0,654.6,661.9,578519.0,-0.5,662.869999999984,660.2245454545418,655.74,15.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-27,661.5,666.0,657.3,660.45,600518.0,-0.2,663.2599999999924,661.8918181818177,656.19,16.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-28,658.7,677.0,657.95,671.45,1506140.0,1.7,668.1100000000242,666.2463636363564,657.64,17.0,0.21,0.0,0.0,0.0,0.0,,,644.78955,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-29,673.0,675.0,660.85,664.0,1849449.0,-1.1,666.0300000000223,666.5472727272823,658.25,18.0,0.21,0.0,0.0,668.1100000000242,658.2099999999919,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
