Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-01-20,40.0,45.4,39.15,44.1,997326.0,11.6,42.169999999999945,41.893636363636325,43.58,1.0,-0.12,40.37,44.67999999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-01-21,44.3,45.7,43.5,44.35,472557.0,0.6,43.56000000000002,42.290000000000035,43.68,2.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-01-22,44.35,44.5,42.65,43.1,178886.0,-2.8,43.89000000000003,42.48636363636363,43.61,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-01-23,43.15,43.75,42.5,42.6,137564.0,-1.2,43.770000000000024,42.42727272727275,43.49,0.0,-0.1,0.0,0.0,43.89000000000003,46.239999999999995,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-01-24,42.6,42.85,41.15,41.4,134838.0,-2.8,41.67999999999994,42.19545454545451,43.25,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-01-27,41.0,42.5,37.3,38.05,461771.0,-8.1,39.03999999999998,40.93909090909089,42.67,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-28,38.1,39.95,38.1,39.2,177409.0,3.0,38.40000000000005,40.09363636363634,42.29,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-29,39.5,40.8,39.0,39.25,127988.0,0.1,38.319999999999894,39.44818181818185,41.96,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-30,39.0,39.0,37.7,38.05,120921.0,-3.1,38.09000000000001,38.530000000000015,41.54,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-31,38.25,39.9,38.25,39.05,119637.0,2.6,38.889999999999965,37.5781818181818,41.28,0.0,-0.43,38.09000000000001,40.37,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-02-03,39.0,40.5,38.95,39.2,140144.0,0.4,38.909999999999854,37.622727272727296,41.06,0.0,-0.42,38.889999999999965,38.09000000000001,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-04,38.5,39.3,38.0,39.05,98613.0,-0.4,39.07000000000006,37.9327272727273,40.85,0.0,-0.43,38.909999999999854,38.889999999999965,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-05,38.95,41.65,38.9,40.35,290702.0,3.3,40.05999999999994,38.73090909090908,40.8,0.0,-0.36,39.07000000000006,38.909999999999854,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-06,40.0,42.15,39.9,41.35,241894.0,2.5,40.949999999999974,39.92454545454548,40.85,1.0,-0.27,40.05999999999994,39.07000000000006,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-02-07,41.55,42.7,40.6,41.2,235911.0,-0.4,41.49000000000005,40.894545454545465,40.89,2.0,-0.22,40.949999999999974,40.05999999999994,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-10,43.8,44.9,42.6,42.95,526669.0,4.2,42.70999999999995,41.81000000000006,41.1,3.0,-0.1,41.49000000000005,40.949999999999974,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-11,43.05,43.4,41.6,41.75,142947.0,-2.8,42.4,42.273636363636385,41.16,4.0,-0.06,0.0,0.0,42.70999999999995,43.89000000000003,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-12,42.05,42.9,41.3,41.45,104391.0,-0.7,41.88999999999999,42.50454545454548,41.19,5.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-02-13,41.1,42.2,40.3,40.95,122635.0,-1.2,41.26000000000003,42.20272727272729,41.17,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-02-14,40.6,41.7,40.1,40.5,140627.0,-1.1,40.37999999999997,41.787272727272764,41.1,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-02-17,40.95,43.5,40.15,42.65,298625.0,5.3,41.62999999999995,42.0654545454546,41.25,1.0,0.01,40.37999999999997,41.49000000000005,0.0,0.0,42.65,39.65,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-02-18,43.15,48.0,43.15,46.35,1959362.0,8.7,44.679999999999865,43.403636363636345,41.75,2.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-02-19,46.0,46.9,44.55,45.25,540141.0,-2.4,46.02999999999999,44.22363636363636,42.1,3.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-20,45.25,48.0,45.0,46.3,1193929.0,2.3,47.04999999999997,45.33909090909086,42.51,4.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-21,46.25,47.1,45.3,46.1,591505.0,-0.4,46.70000000000011,46.08545454545461,42.86,5.0,0.41,0.0,0.0,47.04999999999997,42.70999999999995,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-24,46.2,50.45,46.0,49.7,1608161.0,7.8,48.250000000000085,48.15818181818183,43.52,6.0,0.54,0.0,0.0,0.0,0.0,,,46.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-25,50.55,51.9,49.55,51.15,1931877.0,2.9,50.74000000000008,50.123636363636436,44.26,7.0,0.69,0.0,0.0,0.0,0.0,,,50.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-26,51.15,53.0,51.15,51.35,1137421.0,0.4,51.94999999999989,51.58545454545456,44.95,8.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-28,51.5,52.75,49.6,51.25,696487.0,-0.2,52.30000000000002,52.37272727272725,45.56,9.0,0.86,0.0,0.0,0.0,0.0,,,0.0,50.15,16182.527088,109355.57426200001,0.0,Close_GT_20EMA,Cross_Down,
2014-03-03,51.4,52.5,49.85,50.2,378099.0,-2.0,50.95000000000002,52.14545454545452,46.01,10.0,0.85,0.0,0.0,52.30000000000002,47.04999999999997,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-04,50.0,51.4,49.05,50.6,531649.0,0.8,50.46000000000001,51.95727272727276,46.45,11.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-05,51.5,51.9,50.4,50.7,269915.0,0.2,50.43000000000018,52.11000000000005,46.86,12.0,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-06,50.7,51.75,50.15,50.35,376305.0,-0.7,50.36000000000007,51.68454545454545,47.19,13.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-07,50.35,50.9,47.0,47.45,522523.0,-5.8,48.709999999999994,50.18909090909102,47.22,14.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-03-10,47.25,48.35,45.15,46.55,297259.0,-1.9,46.86000000000004,48.27999999999999,47.15,0.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-03-11,46.15,48.2,46.15,46.8,310749.0,0.5,46.0499999999999,47.15272727272718,47.12,0.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-12,46.1,47.7,45.2,45.65,257268.0,-2.5,45.35000000000011,46.07636363636369,46.98,0.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-03-13,45.65,46.6,45.1,45.3,221147.0,-0.8,45.309999999999945,45.21909090909097,46.82,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-03-14,45.05,45.7,44.0,44.3,169224.0,-2.2,44.52000000000005,44.32636363636368,46.58,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-18,43.8,46.1,43.8,45.1,271998.0,1.8,44.480000000000054,43.87909090909097,46.44,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-19,45.75,46.45,44.3,45.9,374313.0,1.8,45.31000000000016,44.06636363636379,46.38,0.0,-0.01,44.480000000000054,40.37999999999997,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-03-20,45.9,46.9,45.75,46.05,270016.0,0.3,45.9500000000001,44.581818181818136,46.35,0.0,-0.03,45.31000000000016,44.480000000000054,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-21,46.4,46.45,45.2,45.9,163160.0,-0.3,46.27999999999994,45.229090909090914,46.31,0.0,-0.04,45.9500000000001,45.31000000000016,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-03-22,45.9,45.9,45.0,45.45,18139.0,-1.0,45.81999999999991,45.38363636363637,46.23,0.0,-0.07,0.0,0.0,46.27999999999994,52.30000000000002,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-03-24,45.25,45.95,44.55,45.3,150989.0,-0.3,45.36000000000014,45.41545454545451,46.14,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-03-25,45.3,45.9,44.3,45.3,160607.0,0.0,45.18000000000006,45.56545454545464,46.06,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-26,45.3,45.85,43.7,44.4,234066.0,-2.0,44.63999999999988,45.25636363636365,45.9,0.0,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-27,44.05,45.0,43.5,43.7,136433.0,-1.6,43.94999999999985,44.703636363636306,45.69,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-28,43.65,44.75,43.65,44.25,134892.0,1.3,43.85000000000011,44.22818181818178,45.55,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-03-31,44.5,44.55,43.7,43.9,142426.0,-0.8,43.719999999999864,43.79454545454553,45.4,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-04-01,43.7,47.0,43.55,46.15,384563.0,5.1,45.21999999999981,44.363636363636395,45.47,1.0,-0.2,43.719999999999864,45.9500000000001,0.0,0.0,46.15,43.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-04-02,46.8,48.6,46.15,47.75,396718.0,3.5,47.150000000000205,45.50181818181824,45.68,2.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-03,47.05,49.8,47.05,48.7,665305.0,2.0,48.699999999999946,46.84545454545445,45.97,3.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-04,49.0,49.8,48.15,48.65,269685.0,-0.1,49.43999999999997,47.929090909090746,46.23,4.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-07,48.8,49.7,46.9,49.15,271036.0,1.0,49.460000000000456,48.980909090909094,46.51,5.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-09,48.25,49.4,47.55,47.9,171368.0,-2.5,48.58,49.39090909090895,46.64,6.0,0.27,0.0,0.0,49.460000000000456,46.27999999999994,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-10,48.3,48.3,47.05,47.25,142026.0,-1.4,47.6000000000002,49.25454545454537,46.7,7.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-11,47.95,48.55,47.0,47.95,193627.0,1.5,47.52000000000026,49.06454545454547,46.82,8.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-04-15,48.2,50.4,47.6,50.05,867016.0,4.4,48.83000000000007,49.478181818181774,47.12,9.0,0.35,47.52000000000026,43.719999999999864,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-16,52.55,53.9,50.3,50.8,2154945.0,1.5,50.50999999999995,49.76454545454547,47.48,10.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-17,51.6,53.0,50.25,51.5,418769.0,1.4,51.78000000000007,50.366363636363765,47.86,11.0,0.49,0.0,0.0,0.0,0.0,,,48.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-21,52.15,52.15,50.8,51.45,264064.0,-0.1,52.04000000000017,50.979090909090885,48.2,12.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-22,51.2,52.5,49.5,49.8,398705.0,-3.2,50.7499999999998,51.010000000000105,48.35,13.0,0.51,0.0,0.0,52.04000000000017,49.460000000000456,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-23,50.0,50.6,48.3,49.55,362961.0,-0.5,49.779999999999845,50.88454545454535,48.47,14.0,0.46,0.0,0.0,0.0,0.0,,,0.0,48.5,5335.371778000003,114690.94604000001,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-04-25,48.75,49.4,48.4,49.0,141296.0,-1.1,48.879999999999825,50.61999999999999,48.52,15.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-04-28,49.0,50.5,48.3,49.55,155108.0,1.1,48.9500000000003,50.30363636363636,48.62,16.0,0.38,48.879999999999825,47.52000000000026,0.0,0.0,49.55,46.55,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-04-29,49.0,50.5,49.0,49.55,189141.0,0.0,49.38999999999991,49.76727272727264,48.71,17.0,0.35,48.9500000000003,48.879999999999825,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-30,49.1,50.0,48.5,48.7,316288.0,-1.7,49.03999999999968,48.95181818181822,48.7,18.0,0.3,0.0,0.0,49.38999999999991,52.04000000000017,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-05-02,48.3,49.2,47.5,47.55,114063.0,-2.4,48.120000000000104,48.11818181818175,48.59,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-05-05,48.2,48.9,47.3,48.05,178763.0,1.1,47.68000000000009,47.74363636363621,48.54,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-05-06,48.15,48.6,46.05,47.55,75062.0,-1.0,47.350000000000094,47.48636363636342,48.45,0.0,0.07,0.0,0.0,0.0,0.0,,46.55,0.0,,-6942.0,107512.749118,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-07,48.0,48.0,47.05,47.25,90998.0,-0.6,47.24000000000001,47.330909090908925,48.33,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-08,47.4,48.2,46.1,47.7,101468.0,1.0,47.520000000000415,47.229999999999876,48.27,0.0,-0.02,47.24000000000001,48.9500000000003,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-05-09,47.2,49.45,47.2,47.65,195577.0,-0.1,47.5099999999998,47.176363636363504,48.21,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-12,47.5,48.25,45.1,45.55,234410.0,-4.4,46.419999999999845,46.39090909090922,47.96,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-13,45.65,46.8,45.55,45.8,170190.0,0.5,45.78,45.989999999999796,47.75,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-05-14,46.0,46.8,45.35,45.8,103887.0,0.0,45.37000000000013,45.79363636363623,47.57,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-15,45.8,46.6,45.05,45.55,126788.0,-0.5,45.27999999999985,45.545454545454724,47.38,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-16,45.35,47.65,41.65,43.0,228303.0,-5.6,44.069999999999794,44.35818181818196,46.96,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-19,43.95,43.95,40.8,42.1,399860.0,-2.1,42.41000000000007,43.20818181818166,46.5,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-20,41.25,43.8,41.25,43.15,465746.0,2.5,42.17000000000026,42.64545454545459,46.18,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-21,43.55,45.9,43.55,45.15,484351.0,4.6,43.660000000000025,42.95363636363635,46.08,0.0,-0.46,42.17000000000026,47.24000000000001,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-05-22,46.0,46.8,44.9,45.15,317267.0,0.0,45.18000000000036,43.46636363636384,45.99,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-05-23,46.0,48.2,45.25,46.45,746643.0,2.9,46.540000000000305,44.557272727272704,46.04,1.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-05-26,47.05,48.4,40.4,44.45,482668.0,-4.3,45.64999999999942,44.60272727272722,45.88,0.0,-0.27,0.0,0.0,46.540000000000305,49.38999999999991,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-05-27,48.2,53.3,48.2,53.3,2891209.0,19.9,50.0199999999995,47.81545454545447,46.59,1.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-05-28,57.8,63.0,57.3,60.0,4386210.0,12.6,57.18000000000018,52.93363636363614,47.87,2.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-29,61.0,65.2,58.1,62.95,2605672.0,4.9,63.139999999999475,58.24636363636347,49.3,3.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-30,62.35,63.8,60.5,62.85,1204271.0,-0.2,66.00000000000006,62.065454545454514,50.59,4.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-02,62.95,62.95,60.5,61.2,444285.0,-2.6,63.79000000000025,64.05181818181822,51.6,5.0,0.9,0.0,0.0,66.00000000000006,46.540000000000305,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-03,60.9,63.0,60.05,62.05,438780.0,1.4,62.28000000000054,65.4999999999998,52.6,6.0,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-04,62.0,62.5,60.6,61.9,305322.0,-0.2,61.61000000000027,66.26545454545436,53.48,7.0,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-05,62.0,63.45,61.0,62.15,509030.0,0.4,61.8899999999996,66.20363636363626,54.31,8.0,1.11,61.61000000000027,42.17000000000026,0.0,0.0,62.15,59.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-06,65.0,67.75,64.4,65.75,1868521.0,5.8,64.45000000000037,66.71818181818202,55.4,9.0,1.14,61.8899999999996,61.61000000000027,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-09,65.8,66.35,63.5,64.65,520182.0,-1.7,65.11000000000003,65.4,56.28,10.0,1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-10,64.9,71.0,62.25,70.05,2162064.0,8.4,68.66000000000028,66.61545454545463,57.59,11.0,1.17,0.0,0.0,0.0,0.0,,,67.05,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-11,70.8,74.9,70.0,71.1,2426228.0,1.5,71.18000000000012,68.62000000000003,58.88,12.0,1.23,0.0,0.0,0.0,0.0,,,69.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,71.9,73.65,70.6,72.7,773896.0,2.3,72.92000000000013,71.16181818181835,60.19,13.0,1.33,0.0,0.0,0.0,0.0,,,70.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,72.2,73.8,65.0,67.1,731960.0,-7.7,70.63000000000017,71.21727272727279,60.85,14.0,1.14,0.0,0.0,72.92000000000013,66.00000000000006,,,0.0,70.7,14555.140418000008,122067.88953600002,0.0,Close_GT_20EMA,Cross_Down,
2014-06-16,67.35,71.75,66.6,70.65,882111.0,5.3,69.7599999999994,71.93727272727288,61.79,15.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-17,71.1,72.75,69.6,69.8,672885.0,-1.2,69.33999999999956,72.01818181818159,62.55,16.0,1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,69.9,72.75,68.2,69.0,616751.0,-1.1,68.91000000000008,71.37000000000022,63.16,17.0,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,69.7,76.65,69.15,74.6,1502885.0,8.1,72.90000000000077,72.31909090909059,64.25,18.0,1.01,68.91000000000008,61.8899999999996,0.0,0.0,74.6,71.6,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-20,77.35,78.65,73.65,74.45,2090924.0,-0.2,74.17999999999961,73.25727272727306,65.22,19.0,1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-23,74.0,75.5,73.6,74.7,411831.0,0.3,75.56000000000054,73.5872727272727,66.13,20.0,1.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,75.1,80.45,75.1,79.0,1979171.0,5.8,78.36999999999964,75.93454545454524,67.35,21.0,1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-25,79.2,79.35,76.25,77.15,552477.0,-2.3,77.91,77.364545454545,68.29,22.0,1.11,0.0,0.0,78.36999999999964,72.92000000000013,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,78.2,78.2,73.6,74.75,650894.0,-3.1,76.61999999999965,77.9554545454545,68.9,23.0,1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-27,74.0,83.4,74.0,79.8,2144734.0,6.8,78.2700000000004,79.05909090909138,69.94,24.0,0.98,76.61999999999965,68.91000000000008,0.0,0.0,,,76.8,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
